loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,thrust_mot1,thrust_mot2,thrust_mot3,thrust_mot4,flight_mode
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2319,0.0000,-0.0610,-0.1831,-0.0610,-0.2032,-0.0863,-10.6097,0.0138,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2331,0.0000,-0.0610,-0.1221,-0.1831,-0.2104,-0.1055,-10.5668,0.0137,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2331,0.0000,-0.0610,-0.2441,-0.0000,-0.1889,-0.1319,-10.5906,0.0138,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2333,0.0000,-0.0610,-0.1221,-0.0000,-0.1339,-0.1726,-10.5859,0.0137,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2324,0.0000,0.0000,0.0000,-0.0000,-0.2008,-0.1079,-10.5668,0.0138,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2324,0.0000,0.0000,0.0000,-0.0610,-0.1793,-0.1223,-10.6073,0.0137,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5391,-0.1092,-0.1000,-0.0690,0.1810,-0.0290,1.1765,123.2422,123.2422,123.2422,123.2422,12.2329,0.0000,0.0000,0.0000,0.1221,-0.1458,-0.1343,-10.5691,0.0138,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5262,-0.1470,-0.0524,-0.0090,0.1210,-0.0090,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2331,0.0000,-0.0610,-0.1221,-0.0000,-0.1530,-0.1031,-10.5691,0.0138,-0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2321,0.0000,0.0000,-0.2441,-0.0000,-0.1817,-0.1151,-10.5548,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2309,0.0000,-0.0610,-0.2441,-0.0000,-0.2008,-0.1414,-10.5739,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2297,0.0000,0.0000,-0.1221,-0.0000,-0.1889,-0.1630,-10.6240,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2295,0.0000,-0.1831,-0.1221,-0.0000,-0.1817,-0.1366,-10.5882,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,123.2422,8025.5859,8025.5859,8025.5859,12.2309,0.0000,-0.2441,-0.2441,0.1831,-0.1650,-0.1271,-10.6360,0.0137,-0.0218,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,123.2422,8025.5859,8025.5859,8025.5859,12.2307,0.0000,0.0000,0.0000,-0.0000,-0.1745,-0.1223,-10.6336,0.0137,-0.0218,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,123.2422,8025.5859,8025.5859,8025.5859,12.2312,0.0000,0.0000,0.0000,-0.0000,-0.1195,-0.1390,-10.5691,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4291,-0.1931,-0.0739,-0.0590,0.1610,-0.0690,1.1765,123.2422,123.2422,8025.5859,8025.5859,12.2316,0.0000,0.0610,0.0000,-0.0000,-0.1865,-0.1031,-10.6503,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0290,0.0910,0.0110,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2307,0.0000,-0.1831,-0.1221,0.1221,-0.1841,-0.1127,-10.6718,0.0137,-0.0217,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4864,-0.1560,-0.0869,-0.0390,0.1010,0.0410,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2309,0.0000,-0.0610,-0.1831,-0.0000,-0.1387,-0.1606,-10.6193,0.0137,-0.0218,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5626,-0.0955,-0.0914,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2302,0.0000,0.1221,-0.1221,-0.0610,-0.1554,-0.1702,-10.5930,0.0137,-0.0218,-0.0167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5647,-0.0975,-0.0871,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2302,0.0000,-0.0610,-0.1831,-0.0000,-0.2152,-0.1606,-10.6073,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5647,-0.0975,-0.0871,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2304,0.0000,-0.1831,-0.1831,-0.0000,-0.1602,-0.0671,-10.6527,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5647,-0.0975,-0.0871,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2302,0.0000,-0.1831,-0.1221,0.1831,-0.1578,-0.1414,-10.6002,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5647,-0.0975,-0.0871,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2304,0.0000,-0.1831,-0.1221,-0.0000,-0.1315,-0.0959,-10.6050,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5647,-0.0975,-0.0871,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2302,0.0000,-0.2441,-0.1221,-0.0000,-0.1793,-0.1151,-10.5668,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5647,-0.0975,-0.0871,-0.6290,0.7010,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2307,0.0000,-0.1831,-0.3052,-0.0000,-0.1626,-0.1103,-10.5668,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5501,-0.1296,-0.0553,-0.0690,0.1610,0.0110,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2304,0.0000,-0.0610,-0.1221,0.1221,-0.1506,-0.1462,-10.5978,0.0137,-0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5501,-0.1296,-0.0553,-0.0790,0.1010,0.0210,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2292,0.0000,-0.1831,-0.0610,-0.0000,-0.1841,-0.1271,-10.5930,0.0134,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5501,-0.1296,-0.0553,-0.0790,0.1010,0.0210,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2278,0.0000,-0.1831,-0.1831,-0.0000,-0.1817,-0.1654,-10.6145,0.0134,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5132,-0.1294,-0.1006,-0.1390,0.1510,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2280,0.0000,0.0000,-0.0610,-0.0000,-0.1482,-0.1510,-10.5787,0.0134,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5132,-0.1294,-0.1006,-0.1390,0.1510,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2280,0.0000,-0.1831,-0.1831,-0.0000,-0.1339,-0.1438,-10.6336,0.0134,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5132,-0.1294,-0.1006,-0.1390,0.1510,-0.0190,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2280,0.0000,0.0000,0.0000,-0.0000,-0.1602,-0.0839,-10.5668,0.0134,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5132,-0.1294,-0.1006,-0.1390,0.1510,-0.0190,1.1765,123.2422,8025.5859,8025.5859,8025.5859,12.2275,0.0000,0.0000,0.0000,-0.0000,-0.1530,-0.1414,-10.6431,0.0134,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5132,-0.1294,-0.1006,-0.1390,0.1510,-0.0190,1.1765,123.2422,8025.5859,8025.5859,8025.5859,12.2275,0.0000,0.0610,0.0000,-0.0000,-0.1435,-0.1079,-10.5906,0.0135,-0.0217,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5132,-0.1294,-0.1006,-0.1390,0.1510,-0.0190,1.1765,123.2422,8025.5859,8025.5859,8025.5859,12.2278,0.0000,0.0000,-0.0610,-0.0000,-0.1721,-0.0959,-10.5882,0.0135,-0.0216,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5474,-0.1127,-0.0877,-0.1990,0.0810,0.0010,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2275,0.0000,-0.2441,-0.1221,-0.0000,-0.1578,-0.1462,-10.5954,0.0134,-0.0216,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5704,-0.1138,-0.0556,-0.0790,0.1610,0.0010,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2268,0.0000,0.0610,0.0000,-0.0000,-0.0980,-0.1055,-10.5668,0.0133,-0.0216,-0.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5704,-0.1138,-0.0556,-0.0790,0.1610,0.0110,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2266,0.0000,0.0000,0.0000,0.1831,-0.1841,-0.0935,-10.6169,0.0133,-0.0216,-0.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5704,-0.1138,-0.0556,-0.0790,0.1610,0.0110,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2266,0.0000,0.0000,0.0000,0.1831,-0.1458,-0.0911,-10.6026,0.0133,-0.0216,-0.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5704,-0.1138,-0.0556,-0.0790,0.1610,0.0110,1.1765,8025.5859,8025.5859,8025.5859,8025.5859,12.2271,0.0000,0.0610,-0.1221,-0.0610,-0.1817,-0.1223,-10.6002,0.0133,-0.0216,-0.0179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
