loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
7,6,4074481471757,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.2441,-0.3052,-0.1221,-0.3156,-0.0695,-10.6431,0.0209,-0.0172,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0050,0.0044,0.0056,0.0000,0.0000,-0.6000,0.7205,0.7144,0.7147,0.7140,3
8,7,4074486802040,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.2101,0.0000,0.2441,0.1831,-0.0000,0.0932,-0.2230,-10.4092,0.0209,-0.0172,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0053,0.0045,0.0061,0.0000,0.0000,-0.6000,0.7208,0.7143,0.7148,0.7138,3
9,8,4074491307712,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1990,0.0000,-0.3052,-0.5493,-2.0142,-0.2295,0.5754,-10.1133,0.0209,-0.0172,-0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0054,0.0046,0.0079,0.0000,0.0000,-0.6000,0.7214,0.7137,0.7153,0.7132,3
10,9,4074496279162,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1852,0.0000,-0.2441,-0.6104,0.6104,-0.3515,-0.3908,-10.6240,0.0208,-0.0173,-0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0049,0.0050,0.0077,0.0000,0.0000,-0.6000,0.7213,0.7135,0.7152,0.7136,3
11,10,4074501643523,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1748,0.0000,0.4272,0.7324,0.3052,0.4495,-0.5202,-10.6479,0.0209,-0.0172,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0055,0.0046,0.0077,0.0000,0.0000,-0.6000,0.7214,0.7138,0.7152,0.7133,3
12,11,4074506287346,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1611,0.0000,-0.3052,-0.5493,1.0986,-0.0454,0.1846,-10.4904,0.0209,-0.0172,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0057,0.0045,0.0071,0.0000,0.0000,-0.6000,0.7212,0.7141,0.7150,0.7134,3
13,12,4074511254130,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1465,0.0000,0.1831,-0.1831,0.7935,-0.1698,-0.1822,-10.4522,0.0208,-0.0172,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0056,0.0046,0.0068,0.0000,0.0000,-0.6000,0.7211,0.7141,0.7149,0.7135,3
14,13,4074516323276,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1294,0.0000,0.0610,0.1831,1.0986,-0.1674,-0.4123,-10.6742,0.0209,-0.0172,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0057,0.0045,0.0063,0.0000,0.0000,-0.6000,0.7210,0.7143,0.7147,0.7136,3
15,14,4074521597024,-10.4135,-0.2134,0.0205,0.0610,0.6310,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,12.1120,0.0000,-0.0610,-0.4883,-0.0000,-0.0717,-0.5154,-10.3281,0.0209,-0.0172,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0058,0.0048,0.0067,0.0000,0.0000,-0.6000,0.7212,0.7142,0.7147,0.7136,3
16,15,4074526278342,-10.4135,-0.2134,0.0205,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,12.0924,0.0000,-0.0610,-0.1221,-0.1831,-0.1028,0.0192,-10.5859,0.0209,-0.0172,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0060,0.0048,0.0071,0.0000,0.0000,-0.6000,0.7214,0.7141,0.7148,0.7133,3
17,16,4074531472182,-10.4135,-0.2134,0.0205,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,12.0711,0.0000,-0.4272,0.0610,-0.0610,-0.0861,0.1295,-10.6694,0.0209,-0.0172,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0056,0.0046,0.0074,0.0000,0.0000,-0.6000,0.7213,0.7140,0.7150,0.7133,3
18,17,4074558318695,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,12.0484,0.0000,0.3662,-0.3662,-0.8545,-0.2558,-0.2565,-10.4880,0.0209,-0.0172,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0057,0.0048,0.0082,0.0000,0.0000,-0.6000,0.7216,0.7137,0.7152,0.7131,3
19,18,4074562416249,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,12.0237,0.0000,-0.8545,-0.3052,0.1221,-0.9253,0.2565,-10.8484,0.0209,-0.0173,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0057,0.0052,0.0091,0.0000,0.0000,-0.6000,0.7220,0.7133,0.7154,0.7130,3
20,19,4074567188848,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9984,0.0000,-0.1831,-1.0376,-0.4883,-1.9319,-0.8798,-10.7959,0.0208,-0.0173,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0057,0.0049,0.0092,0.0000,0.0000,-0.6000,0.7220,0.7133,0.7155,0.7129,3
21,20,4074597433082,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9739,0.0000,1.3428,1.0986,-0.5493,2.0251,-0.5226,-9.2182,0.0210,-0.0173,-0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0068,0.0053,0.0096,0.0000,0.0000,-0.6000,0.7225,0.7134,0.7151,0.7125,3
22,21,4074601898300,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9592,0.0000,-1.7700,1.9531,5.4932,-1.6211,3.3059,-13.5289,0.0210,-0.0171,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0065,0.0039,0.0061,0.0000,0.0000,-0.6000,0.7210,0.7148,0.7146,0.7132,3
23,22,4074607355484,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9444,0.0000,3.6011,-1.9531,8.9722,-1.2792,-1.8507,-11.2637,0.0210,-0.0173,-0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0063,0.0054,0.0051,0.0000,0.0000,-0.6000,0.7210,0.7146,0.7139,0.7141,3
24,23,4074611237814,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9285,0.0000,-2.8076,1.0376,-12.3901,0.4208,2.2847,-9.4067,0.0210,-0.0173,-0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0058,0.0051,0.0148,0.0000,0.0000,-0.6000,0.7238,0.7116,0.7171,0.7112,3
25,24,4074616311168,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9113,0.0000,0.7324,0.3052,14.1602,-0.4399,-4.0539,-11.2136,0.0208,-0.0173,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0046,0.0047,0.0035,0.0000,0.0000,-0.6000,0.7198,0.7148,0.7141,0.7149,3
26,25,4074621573334,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.9060,0.0000,0.4272,-2.1362,-15.9912,0.0622,6.4033,-9.6478,0.0212,-0.0174,-0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0077,0.0058,0.0162,0.0000,0.0000,-0.6000,0.7250,0.7115,0.7167,0.7104,3
27,26,4074626254777,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8971,0.0000,0.0000,3.3569,15.8081,-0.8153,-9.2178,-10.3352,0.0205,-0.0171,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0031,0.0037,0.0034,0.0000,0.0000,-0.6000,0.7190,0.7147,0.7149,0.7151,3
28,27,4074631228685,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8898,0.0000,-0.7935,-5.6152,-15.1978,-0.2654,11.5624,-11.3688,0.0214,-0.0177,-0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0090,0.0073,0.0157,0.0000,0.0000,-0.6000,0.7257,0.7116,0.7157,0.7105,3
29,28,4074636438565,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8813,0.0000,2.0142,6.8359,13.7939,1.5661,-13.4035,-9.1919,0.0204,-0.0171,-0.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0021,0.0031,0.0043,0.0000,0.0000,-0.6000,0.7188,0.7143,0.7157,0.7149,3
30,29,4074641692439,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8736,0.0000,-2.8687,-7.5073,-10.4980,-2.7424,12.2240,-13.2305,0.0215,-0.0176,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0097,0.0065,0.0131,0.0000,0.0000,-0.6000,0.7249,0.7129,0.7150,0.7109,3
31,30,4074646254480,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8630,0.0000,2.2583,4.7607,7.6904,3.2134,-9.2945,-8.0892,0.0204,-0.0174,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0023,0.0050,0.0066,0.0000,0.0000,-0.6000,0.7202,0.7131,0.7157,0.7147,3
32,31,4074651188434,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8550,0.0000,-0.2441,-1.7700,-2.7466,-3.7514,0.9685,-10.8747,0.0213,-0.0172,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0087,0.0038,0.0092,0.0000,0.0000,-0.6000,0.7226,0.7146,0.7149,0.7116,3
33,32,4074656527841,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8473,0.0000,-1.9531,-2.1362,0.6714,2.9217,3.7350,-12.1779,0.0210,-0.0177,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0062,0.0074,0.0087,0.0000,0.0000,-0.6000,0.7227,0.7129,0.7144,0.7136,3
34,33,4074661277109,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8405,0.0000,2.7466,2.7466,0.4883,1.1190,-4.8234,-8.9437,0.0209,-0.0172,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0052,0.0033,0.0083,0.0000,0.0000,-0.6000,0.7211,0.7140,0.7159,0.7128,3
35,34,4074666216437,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8349,0.0000,-0.7935,-1.0986,1.7700,-4.2917,-0.2973,-11.2184,0.0213,-0.0172,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0078,0.0036,0.0072,0.0000,0.0000,-0.6000,0.7216,0.7150,0.7146,0.7124,3
36,35,4074671195220,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8303,0.0000,-2.3804,-3.4180,-4.3945,4.5332,6.3985,-10.9797,0.0211,-0.0179,-0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0061,0.0082,0.0108,0.0000,0.0000,-0.6000,0.7236,0.7120,0.7148,0.7132,3
37,36,4074676631031,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8282,0.0000,4.6997,3.4790,4.2114,-2.0825,-7.5085,-10.0584,0.0209,-0.0171,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0046,0.0025,0.0073,0.0000,0.0000,-0.6000,0.7203,0.7143,0.7160,0.7130,3
38,37,4074681341637,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8267,0.0000,-3.7231,2.3193,-1.8921,-0.5858,-0.0240,-9.0463,0.0212,-0.0171,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0074,0.0030,0.0090,0.0000,0.0000,-0.6000,0.7219,0.7145,0.7155,0.7118,3
39,38,4074686486317,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8257,0.0000,0.7324,-10.3760,-2.0142,0.2367,7.5037,-14.4311,0.0213,-0.0180,-0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0073,0.0094,0.0108,0.0000,0.0000,-0.6000,0.7243,0.7120,0.7141,0.7132,3
40,39,4074691600125,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8260,0.0000,1.1597,8.4839,1.8311,-0.2917,-3.4977,-9.2015,0.0207,-0.0172,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0029,0.0032,0.0090,0.0000,0.0000,-0.6000,0.7205,0.7131,0.7168,0.7132,3
41,40,4074696300732,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8253,0.0000,-1.4648,3.1738,1.8921,-0.7508,-5.5810,-5.5424,0.0209,-0.0169,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0050,0.0020,0.0076,0.0000,0.0000,-0.6000,0.7204,0.7145,0.7161,0.7127,3
42,41,4074701198691,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8156,0.0000,1.2817,-10.5591,-5.0659,-0.6910,1.2274,-11.5454,0.0215,-0.0179,-0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0093,0.0089,0.0119,0.0000,0.0000,-0.6000,0.7251,0.7124,0.7140,0.7121,3
43,42,4074706560261,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.8057,0.0000,-1.1597,0.7935,2.8076,-1.7956,9.8027,-18.0282,0.0213,-0.0179,-0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0068,0.0075,0.0094,0.0000,0.0000,-0.6000,0.7232,0.7128,0.7144,0.7132,3
44,43,4074711192210,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.7955,0.0000,-0.9766,8.5449,0.3662,3.7442,-3.5073,-7.9746,0.0202,-0.0173,-0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,0.0000,0.0030,0.0089,0.0000,0.0000,-0.6000,0.7195,0.7123,0.7177,0.7141,3
45,44,4074720477688,-10.4269,-0.2080,-0.0118,-0.0390,0.6810,0.3310,1.1659,23.4375,23.4375,23.4375,23.4375,11.7875,0.0000,0.9766,-0.4883,1.0986,2.9815,-14.0388,-3.4276,0.0206,-0.0170,-0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0044,0.0015,0.0082,0.0000,0.0000,-0.6000,0.7202,0.7143,0.7166,0.7125,3
46,45,4074758327767,-10.4144,-0.2133,0.0168,0.0510,0.6410,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,11.7798,0.0000,-1.3428,-2.3193,0.7324,-2.6300,17.6708,-20.1167,0.0221,-0.0185,-0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,-0.0139,0.0124,0.0100,0.0000,0.0000,-0.6000,0.7270,0.7133,0.7109,0.7124,3
47,46,4074817373907,-10.4144,-0.2133,0.0168,0.0510,0.6410,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,11.7846,0.0000,0.1831,3.2349,-0.0000,14.8956,-9.2825,-55.5215,0.0180,-0.0174,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,0.0141,0.0028,0.0074,0.0000,0.0000,-0.6000,0.7147,0.7084,0.7216,0.7188,3
48,47,4074821233156,-10.4144,-0.2133,0.0168,0.0510,0.6410,0.3710,1.1659,23.4375,23.4375,23.4375,23.4375,11.7902,0.0000,0.2441,3.0518,0.3052,7.8017,-12.3295,-49.4635,0.0188,-0.0156,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0300,-0.0500,2.6400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0500,2.6400,0.0000,0.0000,-0.0000,0.0030,-0.0077,0.0075,0.0000,0.0000,-0.6000,0.7149,0.7150,0.7215,0.7122,3
