loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2234,0.0000,-0.0610,-0.1221,0.1221,-0.1769,-0.2469,-10.6670,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2239,0.0000,-0.0610,-0.1221,-0.0000,-0.1482,-0.2805,-10.6097,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2237,0.0000,-0.0610,-0.1221,-0.0000,-0.1387,-0.2325,-10.5930,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2232,0.0000,0.0000,0.0000,-0.0610,-0.1482,-0.2517,-10.5548,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2232,0.0000,0.0000,0.0000,0.1221,-0.1984,-0.2805,-10.5787,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2232,0.0000,0.0610,0.0000,0.1221,-0.1554,-0.2517,-10.5954,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0310,0.0910,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2229,0.0000,0.0610,0.0000,-0.0000,-0.1530,-0.2373,-10.5501,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.1221,-0.0000,-0.1626,-0.2685,-10.5524,0.0226,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.0610,-0.2441,-0.0000,-0.1530,-0.3093,-10.5715,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,0.1221,0.0000,-0.0000,-0.1482,-0.2421,-10.5572,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.0610,-0.1221,-0.0000,-0.1172,-0.2613,-10.5691,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,0.0000,0.0000,-0.0000,-0.1530,-0.2397,-10.5811,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.1831,-0.1221,0.1221,-0.1458,-0.2421,-10.5405,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.0610,-0.1221,0.1221,-0.1674,-0.2517,-10.5381,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5012,-0.1615,0.0547,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2213,0.0000,-0.0610,-0.1221,-0.0610,-0.1482,-0.2613,-10.6288,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2210,0.0000,0.0000,0.0610,-0.0000,-0.1745,-0.2421,-10.5429,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2213,0.0000,-0.0610,-0.2441,-0.0000,-0.1363,-0.2589,-10.5429,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2208,0.0000,0.0610,0.0000,-0.0000,-0.1626,-0.2421,-10.6288,0.0227,-0.0125,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.0610,-0.1221,-0.0610,-0.1602,-0.2565,-10.6408,0.0227,-0.0126,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.0610,-0.1221,-0.0000,-0.1267,-0.2805,-10.6551,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.1831,-0.1221,0.1221,-0.1698,-0.2421,-10.5811,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.0610,-0.1831,-0.0000,-0.1435,-0.2445,-10.6121,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.1831,-0.1831,-0.0000,-0.1530,-0.2733,-10.5668,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.1221,-0.0610,-0.0000,-0.1291,-0.2397,-10.6050,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0000,0.0000,-0.0000,-0.1363,-0.2493,-10.5978,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.1221,-0.0000,-0.1698,-0.2301,-10.6026,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.1221,-0.0000,-0.1650,-0.2877,-10.6169,0.0227,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0000,-0.1221,0.1221,-0.1554,-0.2493,-10.6479,0.0228,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,0.0000,-0.0610,-0.0610,-0.1602,-0.2925,-10.5143,0.0228,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,0.0610,0.0000,-0.0000,-0.1339,-0.2589,-10.5811,0.0228,-0.0126,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0610,-0.1221,-0.0000,-0.1626,-0.2565,-10.5906,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.0610,-0.1831,-0.0000,-0.1387,-0.2685,-10.6026,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.0610,-0.1831,-0.0000,-0.1458,-0.2517,-10.6145,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0000,-0.0610,-0.0610,-0.1339,-0.2685,-10.6360,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,-0.0610,-0.1221,-0.1221,-0.1435,-0.2445,-10.6097,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,-0.0610,-0.1221,-0.0000,-0.1219,-0.2397,-10.5715,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,0.0000,-0.0610,-0.0000,-0.1387,-0.2373,-10.6599,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,0.0000,-0.0610,-0.0000,-0.1195,-0.2541,-10.5859,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.1831,0.1221,-0.1745,-0.2661,-10.5620,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.0610,-0.2441,-0.0000,-0.1148,-0.2613,-10.6145,0.0229,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2213,0.0000,-0.1831,-0.1831,-0.0000,-0.1698,-0.2206,-10.5357,0.0228,-0.0127,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5201,-0.1591,0.0133,0.0110,0.1310,-0.0190,1.1606,23.4375,23.4375,23.4375,23.4375,12.2213,0.0000,0.0610,0.0000,-0.0000,-0.1674,-0.2877,-10.6288,0.0229,-0.0128,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
