loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2341,0.0000,0.0000,-0.1221,-0.0000,-0.1769,-0.1846,-10.6670,0.0188,0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2348,0.0000,-0.1831,-0.3052,-0.0000,-0.1124,-0.1798,-10.6240,0.0188,0.0007,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2345,0.0000,-0.1221,-0.0610,0.1221,-0.1267,-0.1822,-10.6431,0.0187,0.0007,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2358,0.0000,0.0000,0.0000,-0.0000,-0.1458,-0.1462,-10.5739,0.0188,0.0007,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.0610,-0.1831,0.1221,-0.1315,-0.2014,-10.6217,0.0187,0.0007,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,-0.2441,-0.1831,-0.0000,-0.1674,-0.1918,-10.5954,0.0187,0.0007,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,0.0000,-0.2441,-0.0610,-0.1363,-0.2014,-10.5882,0.0187,0.0006,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.0610,-0.1831,-0.0000,-0.1458,-0.1966,-10.5811,0.0188,0.0006,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,-0.0610,-0.1831,-0.1221,-0.1554,-0.2206,-10.5882,0.0188,0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,0.0000,0.0000,-0.1221,-0.1889,-0.1678,-10.6789,0.0188,0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.0610,-0.1831,-0.0610,-0.1506,-0.2110,-10.6360,0.0188,0.0005,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.0610,-0.1221,-0.0000,-0.1028,-0.2134,-10.5715,0.0188,0.0005,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,-0.0610,-0.1831,-0.0000,-0.1721,-0.1894,-10.5739,0.0188,0.0005,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,0.0000,-0.0610,0.1831,-0.1721,-0.2014,-10.5739,0.0188,0.0005,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.1831,-0.1831,0.1831,-0.1506,-0.1894,-10.6527,0.0188,0.0004,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,0.0000,0.0000,0.2441,-0.1602,-0.1822,-10.6121,0.0188,0.0004,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1221,0.1221,-0.1506,-0.1774,-10.5859,0.0188,0.0004,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.1831,-0.1831,0.1221,-0.1435,-0.2110,-10.6121,0.0188,0.0004,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.6090,0.7810,-0.0190,1.1626,23.4375,23.4375,23.4375,23.4375,12.2382,0.0000,0.0000,0.0000,-0.0000,-0.1650,-0.1990,-10.6145,0.0188,0.0004,-0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2387,0.0000,-0.0610,-0.1831,-0.0000,-0.1458,-0.1606,-10.6384,0.0188,0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2389,0.0000,0.0000,0.0000,-0.1831,-0.1554,-0.2086,-10.6264,0.0188,0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5650,-0.1031,-0.0800,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2384,0.0000,-0.0610,-0.3052,-0.0000,-0.1315,-0.2757,-10.6240,0.0188,0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2389,0.0000,-0.1831,-0.1221,-0.0000,-0.1315,-0.2277,-10.6336,0.0188,0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2379,0.0000,0.0610,-0.1221,-0.0000,-0.1124,-0.1582,-10.5715,0.0188,0.0002,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,0.0000,-0.1221,-0.0000,-0.1339,-0.1846,-10.6312,0.0188,0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2379,0.0000,-0.0610,-0.1221,-0.0610,-0.1387,-0.1942,-10.5906,0.0188,0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2377,0.0000,-0.0610,-0.2441,-0.0000,-0.1602,-0.2062,-10.6288,0.0189,0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,0.0000,0.0000,-0.0000,-0.1602,-0.1630,-10.6264,0.0189,0.0000,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.2441,-0.0000,-0.1482,-0.1558,-10.6240,0.0189,-0.0000,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,0.0610,0.0000,0.1221,-0.1219,-0.1199,-10.5524,0.0189,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,0.0000,-0.1831,-0.0000,-0.1435,-0.2277,-10.6145,0.0189,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2372,0.0000,-0.0610,-0.1831,0.1831,-0.1482,-0.2014,-10.5906,0.0189,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2375,0.0000,-0.0610,-0.1831,-0.0000,-0.1650,-0.1055,-10.6527,0.0189,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,-0.0610,-0.2441,-0.0000,-0.1195,-0.1726,-10.5548,0.0189,-0.0002,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,0.0000,0.0000,-0.0000,-0.1172,-0.2277,-10.6312,0.0189,-0.0002,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2367,0.0000,-0.0610,-0.1831,-0.0000,-0.1435,-0.1918,-10.6336,0.0189,-0.0002,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,0.0000,0.0000,-0.0000,-0.1961,-0.1966,-10.6551,0.0189,-0.0002,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2365,0.0000,-0.0610,-0.1831,-0.1221,-0.0885,-0.2086,-10.5548,0.0189,-0.0002,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,-0.0610,-0.1831,-0.0610,-0.1363,-0.2445,-10.6169,0.0189,-0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,0.0610,-0.0610,-0.0000,-0.1674,-0.1510,-10.6384,0.0189,-0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2362,0.0000,0.0000,-0.0610,-0.0000,-0.1602,-0.1990,-10.5405,0.0189,-0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.5082,-0.1517,-0.0702,-0.3590,0.7710,0.1510,1.1626,23.4375,23.4375,23.4375,23.4375,12.2360,0.0000,-0.0610,-0.1221,-0.0000,-0.1124,-0.1678,-10.6455,0.0189,-0.0003,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
